index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,UDR,298643511.0,36.0099983215332,10754152329.846783,34.470001220703125,10294242188.725067,0,0,0,0,0
S&P 500,USD,ULTA,44668875.0,522.8200073242188,23353781554.66461,517.7899780273438,23129095804.756165,0,0,0,0,0
S&P 500,USD,UNP,591357680.0,218.22999572753906,129051983979.84741,221.47999572753906,130973896439.84741,0,0,0,0,0
S&P 500,USD,UAL,320970029.0,98.80000305175781,31711839844.722794,97.43000030517578,31272110023.42228,0,0,0,0,0
S&P 500,USD,UPS,735855733.0,89.22000122070312,65653049396.52139,95.94999694824219,70605355335.69652,0,0,0,0,0
S&P 500,USD,URI,63260456.0,900.3400268554688,56955920653.9292,848.25,53660681802.0,0,0,0,0,0
S&P 500,USD,UNH,897975941.0,365.9800109863281,328641244752.6383,324.2099914550781,291132772158.4757,0,0,0,0,0
S&P 500,USD,UHS,53021589.0,214.02999877929688,11348210628.94638,229.22999572753906,12154138619.937332,0,0,0,0,0
S&P 500,USD,VLO,303508892.0,174.35000610351562,52916777172.671265,175.6199951171875,53302230131.06299,0,0,0,0,0
S&P 500,USD,VTR,467637816.0,71.55000305175781,33459487161.91736,76.06999969482422,35573208520.408264,0,0,0,0,0
S&P 500,USD,VLTO,247676602.0,104.12000274658203,25788088480.504105,98.61000061035156,24423389874.3898,0,0,0,0,0
S&P 500,USD,VRSN,91845306.0,247.22000122070312,22705996661.435852,241.97000122070312,22223808804.935852,0,0,0,0,0
S&P 500,USD,VRSK,138911247.0,233.67999267578125,32460779181.54364,214.66000366210938,29818688789.72818,0,0,0,0,0
S&P 500,USD,VZ,4210522493.0,39.22999954223633,165178795472.96576,40.029998779296875,168547210254.99203,0,0,0,0,0
S&P 500,USD,VRTX,252906931.0,420.1700134277344,106263908594.23709,409.4700012207031,103557801345.29428,0,0,0,0,0
S&P 500,USD,VTRS,1144260332.0,10.420000076293945,11923192746.740135,10.119999885559082,11579914428.889797,0,0,0,0,0
S&P 500,USD,VICI,1064311675.0,30.969999313354492,32961731843.945168,30.34000015258789,32291216381.901073,0,0,0,0,0
S&P 500,USD,V,1748131679.0,347.82000732421875,608035173393.4788,336.0199890136719,587407187572.0317,0,0,0,0,0
S&P 500,USD,VST,316544640.0,199.3000030517578,63087347718.01758,191.0,60460026240.0,0,0,0,0,0
S&P 500,USD,VMC,131819076.0,292.010009765625,38492489670.055664,287.29998779296875,37871618925.68042,0,0,0,0,0
S&P 500,USD,WRB,298711844.0,75.26000213623047,22481054017.557343,74.97000122070312,22394427309.31848,0,0,0,0,0
S&P 500,USD,GWW,43531418.0,978.3099975585938,42587221437.302124,955.0399780273438,41574244490.21912,0,0,0,0,0
S&P 500,USD,WAB,168902281.0,200.33999633789062,33837882357.001373,206.30999755859375,34846229180.750916,0,0,0,0,0
S&P 500,USD,WBA,,,,,,1,1,1,0,0
S&P 500,USD,WMT,4360591464.0,104.47000122070312,455550995567.0676,102.58999633789062,447353062322.7971,0,0,0,0,0
S&P 500,USD,DIS,1795470664.0,112.33999633789062,201703167818.55005,110.73999786376953,198830417495.82086,0,0,0,0,0
S&P 500,USD,WBD,2343717850.0,21.040000915527344,49311825709.73778,22.670000076293945,53132083838.31148,0,0,0,0,0
S&P 500,USD,WM,401630249.0,213.77000427246094,85856500044.67955,201.9199981689453,81097179142.67305,0,0,0,0,0
S&P 500,USD,WAT,59412694.0,351.75,20898415114.5,371.69000244140625,22083104377.910522,0,0,0,0,0
S&P 500,USD,WEC,324380175.0,116.68000030517578,37848678917.99297,112.87000274658203,36612791243.18676,0,0,0,0,0
S&P 500,USD,WFC,3131331003.0,87.01000213623047,272457117260.2747,86.04000091552734,269419722364.93915,0,0,0,0,0
S&P 500,USD,WELL,685401500.0,182.61000061035156,125161168333.33588,190.25,130397635375.0,0,0,0,0,0
S&P 500,USD,WST,71447722.0,287.2200012207031,20521214800.056458,271.0400085449219,19365191181.395203,0,0,0,0,0
S&P 500,USD,WDC,339570947.0,126.66999816894531,43013451234.717026,162.9600067138672,55336483802.95424,0,0,0,0,0
S&P 500,USD,WY,717566665.0,24.020000457763672,17235951621.77595,23.079999923706055,16561438573.454008,0,0,0,0,0
S&P 500,USD,WSM,120358079.0,192.86000061035156,23212259189.40074,196.9499969482422,23704523291.746292,0,0,0,0,0
S&P 500,USD,WMB,1214196859.0,57.66999816894531,70022730635.26915,59.58000183105469,72341851082.48085,0,0,0,0,0
S&P 500,USD,WTW,95370406.0,326.8599853515625,31172769508.13257,326.04998779296875,31095519712.110474,0,0,1,1,1
S&P 500,USD,WDAY,215073840.0,238.91000366210938,51383291902.023926,225.1699981689453,48428176158.98804,0,0,0,0,0
S&P 500,USD,WYNN,74224744.0,125.44000244140625,9310752068.572754,126.13999938964844,9362709162.856812,0,0,0,0,0
S&P 500,USD,XEL,589853885.0,80.69000244140625,47595311420.72296,80.91000366210938,47725079995.45944,0,0,0,0,0
S&P 500,USD,XYL,241823212.0,149.39999389648438,36128386396.82825,151.30999755859375,36590269617.3313,0,0,0,0,0
S&P 500,USD,YUM,277238280.0,142.97999572753906,39639528089.91028,149.1199951171875,41341770959.89746,0,0,0,0,0
S&P 500,USD,ZBRA,50217978.0,310.57000732421875,15596197795.267456,259.5400085449219,13033574439.228699,0,0,0,0,0
S&P 500,USD,ZBH,197737628.0,103.12000274658203,20390704742.462616,88.5,17499780078.0,0,0,0,0,0
S&P 500,USD,ZTS,439820641.0,147.52999877929688,64886738629.83957,120.23999786376953,52884032934.281746,0,0,0,0,0
