index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,ULTA,44186054.0,515.5800170898438,22781446476.45276,601.5,26577911481.0,0,0,0,0,0
S&P 500,USD,UNP,591351748.0,226.22000122070312,133775593154.42493,235.30999755859375,139150978378.15015,0,0,0,0,0
S&P 500,USD,UAL,320720751.0,92.19999694824219,29570452263.437943,104.94999694824219,33659641838.687943,0,0,0,0,0
S&P 500,USD,UPS,738231213.0,94.66000366210938,69880969326.06345,94.87000274658203,70035997204.92258,0,0,0,0,0
S&P 500,USD,URI,63222278.0,800.0,50577822400.0,796.9099731445312,50382463863.11609,0,0,0,0,0
S&P 500,USD,UNH,897957824.0,319.9700012207031,287319566041.4199,330.9100036621094,297143226828.25977,0,0,0,0,0
S&P 500,USD,UHS,52385316.0,231.9199981689453,12149202390.799622,231.0800018310547,12105198917.200378,0,0,0,0,0
S&P 500,USD,VLO,303490591.0,173.4499969482422,52640442082.77022,174.13999938964844,52849851331.50404,0,0,0,0,0
S&P 500,USD,VTR,467619026.0,79.23999786376953,37054130621.29799,80.61000061035156,37694769971.272,0,0,0,0,0
S&P 500,USD,VLTO,247728744.0,98.9800033569336,24520191912.728943,102.16000366210938,25307969394.249756,0,0,0,0,0
S&P 500,USD,VRSN,91781343.0,251.4199981689453,23075665089.00334,249.5399932861328,22903115716.012253,0,0,0,0,0
S&P 500,USD,VRSK,139008808.0,223.16000366210938,31021206102.34546,221.24000549316406,30754309445.51819,0,0,0,0,0
S&P 500,USD,VZ,4210564658.0,41.22999954223633,173601578921.89645,41.689998626708984,175538434809.6894,0,0,0,0,0
S&P 500,USD,VRTX,252820666.0,426.760009765625,107893749891.11182,455.4800109863281,115154759727.2508,0,0,0,0,0
S&P 500,USD,VTRS,1140160032.0,10.460000038146973,11926073978.213654,10.930000305175781,12461949497.709229,0,0,0,0,0
S&P 500,USD,VICI,1064162042.0,28.81999969482422,30669149725.683517,27.729999542236328,29509212937.525276,0,0,0,0,0
S&P 500,USD,V,1747576541.0,327.9800109863281,573170173116.6293,331.239990234375,578867236374.6628,0,0,0,0,0
S&P 500,USD,VST,316012370.0,168.58999633789062,53276524301.02814,167.1699981689453,52827787314.26407,0,0,0,0,0
S&P 500,USD,VMC,131836253.0,287.8299865722656,37946426930.72781,294.8699951171875,38874555278.378296,0,0,0,0,0
S&P 500,USD,WRB,298654840.0,78.0999984741211,23324942548.28888,66.72000122070312,19926251289.368896,0,0,0,0,0
S&P 500,USD,GWW,43555668.0,952.1500244140625,41471530349.5708,975.5399780273438,42490295403.68628,0,0,1,0,1
S&P 500,USD,WAB,168933053.0,200.22000122070312,33823776077.877106,214.9499969482422,36312159226.807236,0,0,0,0,0
S&P 500,USD,WBA,,,,,,1,1,1,0,0
S&P 500,USD,WMT,4360797153.0,105.31999969482422,459279154823.1503,115.11000061035156,501971362943.44934,0,0,0,0,0
S&P 500,USD,DIS,1782503795.0,104.27999877929688,185879493566.69205,105.30000305175781,187697655053.2699,0,0,0,0,0
S&P 500,USD,WBD,2344188665.0,23.170000076293945,54314851546.8974,26.079999923706055,61136440204.3526,0,0,0,0,0
S&P 500,USD,WM,401614134.0,216.6199951171875,86997651746.07349,213.5800018310547,85776747475.09744,0,0,0,0,0
S&P 500,USD,WAT,59419243.0,393.989990234375,23410586969.303955,394.80999755859375,23459311183.76349,0,0,0,0,0
S&P 500,USD,WEC,324402946.0,111.13999938964844,36054143220.440155,105.70999908447266,34292635124.660233,0,0,0,0,0
S&P 500,USD,WFC,3131362394.0,83.11000061035156,260247530476.57193,89.83000183105469,281290289586.7158,0,0,0,0,0
S&P 500,USD,WELL,685154422.0,199.92999267578125,136982918572.23914,204.30999755859375,139983898286.0797,0,0,0,0,0
S&P 500,USD,WST,71457794.0,271.07000732421875,19370064742.952515,280.2300109863281,20024618397.678772,0,0,0,0,0
S&P 500,USD,WDC,338548668.0,139.19000244140625,47122589925.454834,168.88999938964844,57177484331.88629,0,0,0,0,0
S&P 500,USD,WY,716478165.0,21.780000686645508,15604894925.666513,21.690000534057617,15540411781.490622,0,0,0,0,0
S&P 500,USD,WSM,117974406.0,177.92999267578125,20991185195.509644,179.36000061035156,21159889532.165863,0,0,0,0,0
S&P 500,USD,WMB,1213378642.0,59.61000061035156,72329501590.20755,62.810001373291016,76212314170.34198,0,0,0,0,0
S&P 500,USD,WTW,95361789.0,315.04998779296875,30043730460.36566,320.70001220703125,30582526896.38434,0,0,0,0,0
S&P 500,USD,WDAY,211062760.0,225.13999938964844,47518669657.577515,219.9600067138672,46425366106.64734,0,0,0,0,0
S&P 500,USD,WYNN,74169148.0,119.5999984741211,8870629987.626862,125.51000213623047,9308969923.922394,0,0,0,0,0
S&P 500,USD,XEL,589842054.0,79.66999816894531,46992715362.14694,77.18000030517578,45524009907.72551,0,0,0,0,0
S&P 500,USD,XYL,242867694.0,140.38999938964844,34096195412.425323,139.00999450683594,33761036808.82791,0,0,0,0,0
S&P 500,USD,YUM,276889284.0,152.97999572753906,42358521483.32135,144.9600067138672,40137872467.63788,0,0,0,0,0
S&P 500,USD,ZBRA,50215952.0,240.9499969482422,12099533481.153076,264.80999755859375,13297686126.52246,0,0,0,0,0
S&P 500,USD,ZBH,197707901.0,92.18000030517578,18224714374.515663,94.27999877929688,18639900664.937347,0,0,0,0,0
S&P 500,USD,ZTS,439516563.0,122.05999755859375,53647390606.741516,118.6500015258789,52148640870.59905,0,0,0,0,0
